timestamp_unix,elapsed_s,pos1,pos2,pos3,tactile_data
1777021958.9316702,290.80717062950134,3063,3070,2013,
1777021958.9796433,290.8551437854767,3064,3070,2013,
1777021959.0276573,290.90315771102905,3064,3070,2013,
1777021959.0756066,290.9511070251465,3064,3070,2013,
1777021959.1235776,290.9990780353546,3064,3070,2013,
1777021959.1716335,291.0471339225769,3064,3070,2013,
1777021959.2195864,291.095086812973,3064,3070,2013,
1777021959.2676241,291.1431245803833,3064,3070,2013,
1777021959.3156824,291.1911828517914,3064,3070,2013,
1777021959.3635993,291.23909974098206,3064,3070,2013,
1777021959.4116828,291.2871832847595,3064,3070,2013,
1777021959.4596577,291.3351581096649,3064,3070,2013,
1777021959.50769,291.3831903934479,3064,3070,2013,
1777021959.5556886,291.4311890602112,3064,3070,2013,
1777021959.6037698,291.47927021980286,3064,3070,2013,
1777021959.6516058,291.5271062850952,3064,3070,2013,
1777021959.6996408,291.57514119148254,3064,3070,2013,
1777021959.7476056,291.6231060028076,3064,3070,2013,
1777021959.7956285,291.671128988266,3064,3070,2013,
1777021959.8435733,291.7190737724304,3064,3070,2013,
1777021959.8916512,291.767151594162,3064,3070,2013,
1777021959.9396229,291.81512331962585,3064,3070,2013,
1777021959.9875386,291.86303901672363,3064,3070,2013,
1777021960.0367396,291.91224002838135,3064,3070,2013,
1777021960.083556,291.9590563774109,3064,3070,2013,
1777021960.1316142,292.00711464881897,3064,3070,2013,
1777021960.1796145,292.05511498451233,3064,3070,2013,
1777021960.227551,292.1030514240265,3064,3070,2013,
1777021960.2755678,292.1510682106018,3064,3070,2013,
1777021960.3235343,292.19903469085693,3064,3070,2013,
1777021960.3715756,292.2470760345459,3063,3070,2013,
1777021960.419599,292.29509949684143,3064,3070,2013,
1777021960.4675882,292.3430886268616,3064,3070,2013,
1777021960.5155187,292.39101910591125,3064,3070,2013,
1777021960.5635242,292.43902468681335,3064,3070,2013,
1777021960.6115022,292.4870026111603,3064,3070,2013,
1777021960.6594994,292.5349998474121,3063,3070,2013,
1777021960.707488,292.5829885005951,3064,3070,2013,
1777021960.7554977,292.63099813461304,3064,3070,2013,
1777021960.8035042,292.67900466918945,3064,3070,2013,
1777021960.851482,292.7269823551178,3064,3070,2013,
1777021960.8995082,292.7750086784363,3064,3070,2013,
1777021960.9475021,292.823002576828,3064,3070,2013,
1777021960.9954746,292.8709750175476,3064,3070,2013,
1777021961.0434566,292.9189569950104,3064,3070,2013,
1777021961.0914166,292.96691703796387,3064,3070,2013,
1777021961.1396945,293.0151948928833,3064,3070,2013,
1777021961.187547,293.0630474090576,3064,3070,2013,
1777021961.23552,293.1110203266144,3064,3070,2013,
1777021961.2835557,293.159056186676,3064,3070,2013,
1777021961.3314173,293.20691776275635,3064,3070,2013,
1777021961.3794546,293.25495505332947,3064,3070,2013,
1777021961.4274464,293.302946805954,3064,3070,2013,
1777021961.475501,293.3510015010834,3064,3070,2013,
1777021961.5234416,293.3989419937134,3064,3070,2013,
1777021961.5714052,293.44690561294556,3064,3070,2013,
1777021961.6194255,293.49492597579956,3064,3070,2013,
1777021961.6674147,293.5429151058197,3064,3070,2013,
1777021961.7154143,293.5909147262573,3064,3070,2013,
1777021961.7634366,293.63893699645996,3064,3070,2013,
1777021961.811391,293.68689155578613,3064,3070,2013,
1777021961.859416,293.73491644859314,3064,3070,2013,
1777021961.9073422,293.7828426361084,3064,3070,2013,
1777021961.9554105,293.8309109210968,3064,3070,2013,
1777021962.0034242,293.8789246082306,3064,3070,2013,
1777021962.0514183,293.9269187450409,3064,3070,2013,
1777021962.0994506,293.97495102882385,3064,3070,2013,
1777021962.1473587,294.0228590965271,3064,3070,2013,
1777021962.1953788,294.0708792209625,3064,3070,2013,
1777021962.2434642,294.1189646720886,3064,3070,2013,
1777021962.2913544,294.16685485839844,3064,3070,2013,
1777021962.3393672,294.2148675918579,3064,3070,2013,
1777021962.3872888,294.26278924942017,3064,3070,2013,
1777021962.4353828,294.3108832836151,3064,3070,2013,
1777021962.4833148,294.35881519317627,3064,3070,2013,
1777021962.5313494,294.406849861145,3064,3070,2013,
1777021962.5792887,294.45478916168213,3064,3070,2013,
1777021962.6272929,294.50279331207275,3064,3070,2013,
1777021962.6753116,294.5508120059967,3064,3070,2013,
1777021962.7234309,294.59893131256104,3064,3070,2013,
1777021962.7713633,294.64686369895935,3064,3070,2013,
1777021962.8194396,294.69494009017944,3064,3070,2013,
1777021962.8673317,294.7428321838379,3064,3070,2013,
1777021962.9152925,294.7907929420471,3064,3070,2013,
1777021962.9632227,294.8387231826782,3064,3070,2013,
1777021963.0113,294.88680052757263,3064,3070,2013,
1777021963.0592806,294.9347810745239,3064,3070,2013,
1777021963.1072378,294.98273825645447,3064,3070,2013,
1777021963.155305,295.03080534935,3064,3070,2013,
1777021963.2032323,295.07873272895813,3064,3070,2013,
1777021963.2513514,295.1268517971039,3064,3070,2013,
1777021963.2993288,295.17482924461365,3064,3070,2013,
1777021963.3473146,295.2228150367737,3064,3070,2013,
1777021963.3953195,295.27081990242004,3064,3070,2013,
1777021963.4433393,295.3188397884369,3064,3070,2013,
1777021963.4912286,295.3667290210724,3064,3070,2013,
1777021963.5392213,295.4147217273712,3064,3070,2013,
1777021963.587302,295.46280241012573,3064,3070,2013,
1777021963.6351702,295.51067066192627,3064,3070,2013,
1777021963.683195,295.5586955547333,3064,3070,2013,
1777021963.731171,295.606671333313,3064,3070,2013,
1777021963.7793152,295.6548156738281,3064,3070,2013,
1777021963.8272095,295.7027099132538,3064,3070,2013,
1777021963.8751888,295.7506892681122,3064,3070,2013,
1777021963.9231381,295.7986385822296,3064,3070,2013,
1777021963.9711733,295.8466737270355,3064,3070,2013,
1777021964.0191166,295.8946170806885,3064,3070,2013,
1777021964.067124,295.94262433052063,3064,3070,2013,
1777021964.1151035,295.9906039237976,3064,3070,2013,
1777021964.1630692,296.038569688797,3064,3070,2013,
1777021964.211103,296.08660340309143,3064,3070,2013,
1777021964.259123,296.13462352752686,3064,3070,2013,
1777021964.3071277,296.18262815475464,3063,3070,2013,
1777021964.3551068,296.23060727119446,3064,3070,2013,
1777021964.4031174,296.2786178588867,3064,3070,2013,
1777021964.4511287,296.3266291618347,3064,3070,2013,
1777021964.499105,296.3746054172516,3064,3070,2013,
1777021964.5471206,296.422621011734,3064,3070,2013,
1777021964.5952883,296.4707887172699,3064,3070,2013,
1777021964.6431048,296.51860523223877,3064,3070,2013,
1777021964.6911833,296.5666837692261,3064,3070,2013,
1777021964.7391307,296.6146311759949,3064,3070,2013,
1777021964.7870927,296.662593126297,3064,3070,2013,
1777021964.836564,296.7120645046234,3064,3070,2013,
1777021964.8830523,296.7585527896881,3064,3070,2013,
1777021964.9310834,296.8065838813782,3063,3070,2013,
1777021964.9790392,296.85453963279724,3063,3070,2013,
1777021965.027244,296.90274453163147,3064,3070,2013,
1777021965.0750306,296.9505310058594,3064,3070,2013,
1777021965.1229956,296.998496055603,3064,3070,2013,
1777021965.170977,297.04647755622864,3064,3070,2013,
1777021965.2189891,297.0944895744324,3064,3070,2013,
1777021965.2670438,297.14254426956177,3064,3070,2013,
1777021965.315087,297.19058752059937,3064,3070,2013,
1777021965.3629785,297.2384788990021,3064,3070,2013,
1777021965.411,297.286500453949,3064,3070,2013,
1777021965.4589791,297.3344795703888,3064,3070,2013,
1777021965.506982,297.3824825286865,3064,3070,2013,
1777021965.554968,297.43046855926514,3064,3070,2013,
1777021965.6029575,297.47845792770386,3064,3070,2013,
1777021965.6510024,297.5265028476715,3064,3070,2013,
1777021965.6989584,297.57445883750916,3064,3070,2013,
1777021965.7469602,297.622460603714,3064,3070,2013,
1777021965.7949712,297.6704716682434,3064,3070,2013,
1777021965.8429456,297.71844601631165,3064,3070,2013,
1777021965.890936,297.7664363384247,3064,3070,2013,
1777021965.9389143,297.81441473960876,3064,3070,2013,
1777021965.9869282,297.86242866516113,3064,3070,2013,
1777021966.034914,297.91041445732117,3064,3070,2013,
1777021966.0829484,297.95844888687134,3064,3070,2013,
1777021966.130996,298.00649642944336,3064,3070,2013,
1777021966.1790829,298.05458331108093,3064,3070,2013,
1777021966.2269812,298.10248160362244,3064,3070,2013,
1777021966.27497,298.150470495224,3064,3070,2013,
1777021966.3229,298.1984004974365,3064,3070,2013,
1777021966.370961,298.246461391449,3064,3070,2013,
1777021966.4189367,298.2944371700287,3064,3070,2013,
1777021966.46688,298.34238052368164,3064,3070,2013,
1777021966.5148804,298.390380859375,3064,3070,2013,
1777021966.562867,298.43836736679077,3064,3070,2013,
1777021966.6109214,298.4864218235016,3064,3070,2013,
1777021966.6588795,298.53437995910645,3064,3070,2013,
1777021966.706902,298.58240246772766,3064,3070,2013,
1777021966.754887,298.63038754463196,3064,3070,2013,
1777021966.8028517,298.67835211753845,3064,3070,2013,
1777021966.8509712,298.72647166252136,3064,3070,2013,
1777021966.8989313,298.77443170547485,3064,3070,2013,
1777021966.9468474,298.8223478794098,3064,3070,2013,
1777021966.9948432,298.87034368515015,3064,3070,2013,
1777021967.0428746,298.9183750152588,3064,3070,2013,
1777021967.0908406,298.96634101867676,3064,3070,2013,
1777021967.1388376,299.01433801651,3064,3070,2013,
1777021967.186815,299.0623154640198,3063,3070,2013,
1777021967.2348444,299.1103448867798,3064,3070,2013,
1777021967.2827969,299.15829730033875,3064,3070,2013,
1777021967.33083,299.206330537796,3064,3070,2013,
1777021967.3787618,299.2542622089386,3064,3070,2013,
1777021967.4267693,299.30226969718933,3064,3070,2013,
1777021967.4747596,299.35026001930237,3064,3070,2013,
1777021967.5227423,299.3982427120209,3064,3070,2013,
1777021967.5707684,299.4462687969208,3064,3070,2013,
1777021967.6188893,299.49438977241516,3064,3070,2013,
1777021967.66683,299.54233050346375,3064,3070,2013,
1777021967.714786,299.5902864933014,3064,3070,2013,
1777021967.7628653,299.63836574554443,3064,3070,2013,
1777021967.8109736,299.6864740848541,3064,3070,2013,
1777021967.8587868,299.7342872619629,3064,3070,2013,
1777021967.9067106,299.78221106529236,3064,3070,2013,
1777021967.9547088,299.8302092552185,3064,3070,2013,
1777021968.0027318,299.8782322406769,3064,3070,2013,
1777021968.0524008,299.92790126800537,3064,3070,2013,
1777021968.098729,299.9742293357849,3063,3070,2013,
1777021968.1467447,300.0222451686859,3064,3070,2013,
1777021968.1947362,300.07023668289185,3063,3070,2013,
1777021968.2427275,300.1182279586792,3063,3070,2013,
1777021968.2907176,300.16621804237366,3064,3070,2013,
1777021968.3387706,300.214271068573,3064,3070,2013,
1777021968.3867786,300.2622790336609,3064,3070,2013,
1777021968.4347618,300.31026220321655,3064,3070,2013,
1777021968.4826927,300.3581931591034,3064,3070,2013,
1777021968.5306797,300.4061801433563,3064,3070,2013,
1777021968.5787296,300.45423007011414,3064,3070,2013,
1777021968.6267254,300.5022258758545,3064,3070,2013,
1777021968.67468,300.55018043518066,3064,3070,2013,
1777021968.722693,300.5981934070587,3064,3070,2013,
1777021968.770643,300.6461434364319,3064,3070,2013,
1777021968.8186324,300.6941328048706,3064,3070,2013,
1777021968.8666975,300.7421979904175,3063,3070,2013,
1777021968.914672,300.7901723384857,3064,3070,2013,
1777021968.9626179,300.83811831474304,3064,3070,2013,
1777021969.0106468,300.8861472606659,3064,3070,2013,
1777021969.0586205,300.9341208934784,3064,3070,2013,
1777021969.1066132,300.9821135997772,3064,3070,2013,
1777021969.1546526,301.03015303611755,3064,3070,2013,
1777021969.2026067,301.07810711860657,3064,3070,2013,
1777021969.250635,301.1261353492737,3064,3070,2013,
1777021969.29858,301.1740803718567,3064,3070,2013,
1777021969.346601,301.22210144996643,3064,3070,2013,
1777021969.3946095,301.2701098918915,3063,3070,2013,
1777021969.4426684,301.3181688785553,3064,3070,2013,
1777021969.4907885,301.36628890037537,3064,3070,2013,
1777021969.5386572,301.41415762901306,3064,3070,2013,
1777021969.5865772,301.46207761764526,3064,3070,2013,
1777021969.634607,301.51010751724243,3064,3070,2013,
1777021969.682591,301.55809140205383,3064,3070,2013,
1777021969.7305925,301.6060929298401,3064,3070,2013,
1777021969.7785945,301.6540949344635,3064,3070,2013,
1777021969.8265386,301.7020390033722,3064,3070,2013,
1777021969.874657,301.7501573562622,3064,3070,2013,
1777021969.922513,301.7980134487152,3064,3070,2013,
1777021969.9705622,301.8460626602173,3064,3070,2013,
1777021970.01989,301.8953905105591,3064,3070,2013,
1777021970.0665395,301.94203996658325,3064,3070,2013,
1777021970.1145697,301.990070104599,3064,3070,2013,
1777021970.162494,302.0379943847656,3063,3070,2013,
1777021970.210506,302.08600640296936,3064,3070,2013,
1777021970.2584994,302.1339998245239,3064,3070,2013,
1777021970.3065066,302.1820070743561,3064,3070,2013,
1777021970.354516,302.23001646995544,3064,3070,2013,
1777021970.4025319,302.27803230285645,3064,3070,2013,
1777021970.450487,302.3259873390198,3064,3070,2013,
1777021970.4984655,302.37396597862244,3064,3070,2013,
1777021970.5464506,302.42195105552673,3064,3070,2013,
1777021970.5944524,302.46995282173157,3064,3070,2013,
1777021970.642507,302.51800751686096,3064,3070,2013,
1777021970.6904945,302.56599497795105,3064,3070,2013,
1777021970.7384758,302.6139762401581,3064,3070,2013,
1777021970.7864811,302.6619815826416,3064,3070,2013,
1777021970.8344512,302.7099516391754,3064,3070,2013,
1777021970.8824694,302.7579698562622,3064,3070,2013,
1777021970.9304526,302.80595302581787,3064,3070,2013,
1777021970.978528,302.85402846336365,3064,3070,2013,
1777021971.0265357,302.90203619003296,3064,3070,2013,
1777021971.0744145,302.949914932251,3064,3070,2013,
1777021971.1224504,302.9979507923126,3064,3070,2013,
1777021971.1704068,303.0459072589874,3064,3070,2013,
1777021971.2184327,303.09393310546875,3064,3070,2013,
1777021971.2664213,303.14192175865173,3064,3070,2013,
1777021971.3143854,303.18988585472107,3064,3070,2013,
1777021971.3623996,303.237900018692,3064,3070,2013,
1777021971.4103837,303.285884141922,3064,3070,2013,
1777021971.4584105,303.33391094207764,3064,3070,2013,
1777021971.5063486,303.38184905052185,3064,3070,2013,
1777021971.5544167,303.4299170970917,3064,3070,2013,
1777021971.6023765,303.4778769016266,3063,3070,2013,
1777021971.6503968,303.5258972644806,3064,3070,2013,
1777021971.6983953,303.5738956928253,3064,3070,2013,
1777021971.746419,303.62191939353943,3064,3070,2013,
1777021971.794422,303.66992235183716,3064,3070,2013,
1777021971.8425248,303.71802520751953,3064,3070,2013,
1777021971.8903735,303.7658739089966,3064,3070,2013,
1777021971.9384017,303.8139021396637,3064,3070,2013,
1777021971.9863465,303.8618469238281,3064,3070,2013,
1777021972.0342934,303.90979385375977,3064,3070,2013,
1777021972.0823715,303.9578719139099,3064,3070,2013,
1777021972.130341,304.00584149360657,3063,3070,2013,
1777021972.1783512,304.05385160446167,3064,3070,2013,
1777021972.2262933,304.10179376602173,3064,3070,2013,
1777021972.274336,304.14983654022217,3064,3070,2013,
1777021972.3222857,304.1977860927582,3064,3070,2013,
1777021972.3703034,304.2458038330078,3064,3070,2013,
1777021972.418287,304.29378747940063,3064,3070,2013,
1777021972.4662879,304.34178829193115,3064,3070,2013,
1777021972.514247,304.3897473812103,3063,3070,2013,
1777021972.5622969,304.43779730796814,3064,3070,2013,
1777021972.6102862,304.48578667640686,3064,3070,2013,
1777021972.6582794,304.53377985954285,3064,3070,2013,
1777021972.7074075,304.58290791511536,3063,3070,2013,
1777021972.7705147,304.6460151672363,3062,3070,2013,
1777021972.8183346,304.6938350200653,3061,3070,2013,
1777021972.8664505,304.74195098876953,3057,3070,2013,
1777021972.914342,304.78984236717224,3050,3070,2013,
1777021972.9624493,304.8379497528076,3045,3071,2013,
1777021973.0120513,304.8875517845154,3041,3074,2013,
1777021973.0584474,304.93394780158997,3036,3077,2013,
1777021973.1081142,304.98361468315125,3031,3078,2013,
1777021973.1544354,305.029935836792,3026,3080,2013,
1777021973.2025716,305.07807207107544,3021,3082,2013,
1777021973.2504244,305.12592482566833,3018,3084,2013,
1777021973.2984383,305.1739387512207,3014,3087,2013,
1777021973.3464556,305.2219560146332,3011,3089,2013,
1777021973.396293,305.2717933654785,3010,3091,2013,
1777021973.4423864,305.3178868293762,3007,3091,2013,
1777021973.4919398,305.36744022369385,3002,3091,2013,
1777021973.5383654,305.41386580467224,2999,3092,2013,
1777021973.5870812,305.4625816345215,2997,3097,2013,
1777021973.634348,305.50984835624695,2995,3100,2013,
1777021973.6838813,305.55938172340393,2993,3102,2013,
1777021973.7303364,305.60583686828613,2991,3104,2013,
1777021973.7797778,305.6552782058716,2987,3106,2013,
1777021973.826394,305.70189452171326,2985,3106,2013,
1777021973.8748171,305.75031757354736,2981,3106,2013,
1777021973.9224045,305.7979049682617,2979,3107,2013,
1777021973.9718828,305.84738326072693,2978,3112,2013,
1777021974.0183606,305.89386105537415,2978,3115,2013,
1777021974.0668685,305.9423689842224,2977,3117,2013,
1777021974.114322,305.9898223876953,2974,3118,2013,
1777021974.1641767,306.0396771430969,2967,3121,2013,
1777021974.2103245,306.08582496643066,2964,3121,2013,
1777021974.2581637,306.13366413116455,2960,3121,2013,
1777021974.3062878,306.18178820610046,2956,3121,2013,
1777021974.355421,306.2309215068817,2951,3121,2013,
1777021974.4022753,306.27777576446533,2948,3123,2013,
1777021974.4502144,306.32571482658386,2945,3131,2013,
1777021974.498304,306.3738043308258,2945,3134,2013,
1777021974.5461333,306.42163372039795,2940,3141,2013,
